4294834112,-130944,2.433344602584839,1710239473.7327564
4294834048,-131008,2.442502975463867,1710239475.8417797
4294833984,-131072,2.4300568103790283,1710239477.9512243
4294833920,-131136,2.50191593170166,1710239480.062779
4294833856,-131200,2.4526009559631348,1710239482.1531045
4294833792,-131264,2.4457907676696777,1710239484.2576466
4294833728,-131328,2.427943468093872,1710239486.3723965
4294833664,-131392,2.334714412689209,1710239488.475267
4294833600,-131456,2.454714298248291,1710239490.581745
4294833536,-131520,2.426769256591797,1710239492.6812513
4294833472,-131584,2.4382758140563965,1710239494.7795506
4294833408,-131648,2.4237163066864014,1710239496.8879316
4294833344,-131712,2.4117395877838135,1710239498.985302
4294833280,-131776,2.3849689960479736,1710239501.0944893
4294833216,-131840,2.3772192001342773,1710239503.1913025
4294833152,-131904,2.3967106342315674,1710239505.2803552
4294833088,-131968,2.3246166706085205,1710239507.3883507
4294833024,-132032,2.4117395877838135,1710239509.4868648
4294832960,-132096,2.4187848567962646,1710239511.579762
4294832896,-132160,2.3971803188323975,1710239513.6710484
4294832832,-132224,2.4171409606933594,1710239515.7624826
4294832768,-132288,2.4103310108184814,1710239517.863774
4294832704,-132352,2.349039316177368,1710239519.9587338
4294832640,-132416,2.3635990619659424,1710239522.0606413
4294832576,-132480,2.3570237159729004,1710239524.1762192
4294832512,-132544,2.315458297729492,1710239526.28475
4294832448,-132608,2.4528355598449707,1710239528.3916051
4294832384,-132672,2.5298609733581543,1710239530.5003798
4294832320,-132736,2.5101349353790283,1710239532.5942485
4294832256,-132800,2.520937442779541,1710239534.6895845
4294832192,-132864,2.4922876358032227,1710239536.7926962
4294832128,-132928,2.482424736022949,1710239538.8862684
4294832064,-132992,2.3866126537323,1710239540.9848547
4294832000,-133056,2.3389413356781006,1710239543.0921295
4294831936,-133120,2.3765146732330322,1710239545.2048552
4294831872,-133184,2.499802350997925,1710239547.312239
4294831808,-133248,2.554988145828247,1710239549.4173589
4294831744,-133312,2.562502861022949,1710239551.5334651
4294831680,-133376,2.526338577270508,1710239553.6363487
4294831616,-133440,2.468334674835205,1710239555.738138
4294831552,-133504,2.474910020828247,1710239557.84036
4294831488,-133568,2.3969452381134033,1710239559.9453151
4294831424,-133632,2.3180413246154785,1710239562.0566463
4294831360,-133696,2.2391371726989746,1710239564.167017
4294831296,-133760,2.182307720184326,1710239566.2690575
4294831232,-133824,2.314049005508423,1710239568.3818595
4294831168,-133888,2.3243815898895264,1710239570.484379
4294831104,-133952,2.374871015548706,1710239572.5959551
4294831040,-134016,2.4126789569854736,1710239574.7117891
4294830976,-134080,2.415731906890869,1710239576.8229976
4294830912,-134144,2.440624475479126,1710239578.9234636
4294830848,-134208,2.407747507095337,1710239581.0361362
4294830784,-134272,2.3715832233428955,1710239583.1419077
4294830720,-134336,2.347630262374878,1710239585.2545385
4294830656,-134400,2.3363585472106934,1710239587.3687108
4294830592,-134464,2.4570627212524414,1710239589.485294
4294830528,-134528,2.449313163757324,1710239591.5824847
4294830464,-134592,2.4828941822052,1710239593.682396
4294830400,-134656,2.513657569885254,1710239595.7950063
4294830336,-134720,2.4786674976348877,1710239597.911649
4294830272,-134784,2.435223340988159,1710239600.0257356
4294830208,-134848,2.406338691711426,1710239602.1287189
4294830144,-134912,2.4058690071105957,1710239604.2270994
4294830080,-134976,2.313814401626587,1710239606.3253353
4294830016,-135040,2.4234814643859863,1710239608.4237835
4294829952,-135104,2.3659472465515137,1710239610.515514
4294829888,-135168,2.3459863662719727,1710239612.6185434
4294829824,-135232,2.388021469116211,1710239614.7142134
4294829760,-135296,2.401642084121704,1710239616.8147674
4294829696,-135360,2.509195566177368,1710239618.9175997
4294829632,-135424,2.501211404800415,1710239621.0120351
4294829568,-135488,2.4455559253692627,1710239623.111865
4294829504,-135552,2.393187999725342,1710239625.220122
4294829440,-135616,2.4619944095611572,1710239627.327847
4294829376,-135680,2.4446165561676025,1710239629.4278913
4294829312,-135744,2.473266124725342,1710239631.5404701
4294829248,-135808,2.4760842323303223,1710239633.6539772
4294829184,-135872,2.51483154296875,1710239635.744865
4294829120,-135936,2.4793717861175537,1710239637.8567803
4294829056,-136000,2.368765354156494,1710239639.9612608
4294829003,-136064,2.341759443283081,1710239641.0528374
4294828928,-136128,2.3307220935821533,1710239643.1572795
4294828864,-136192,2.321094036102295,1710239645.267586
4294828800,-136256,2.4187848567962646,1710239647.3815377
4294828736,-136320,2.426299571990967,1710239649.4849389
4294828672,-136384,2.3236775398254395,1710239651.5770102
4294828608,-136448,2.361720323562622,1710239653.674894
4294828544,-136512,2.3166322708129883,1710239655.7894275
4294828480,-136576,2.3333053588867188,1710239656.8898425
4294828416,-136640,2.3304872512817383,1710239658.994063
4294828352,-136704,2.3650078773498535,1710239661.109632
4294828288,-136768,2.3382368087768555,1710239663.2159274
4294828224,-136832,2.261211395263672,1710239665.3197966
4294828160,-136896,2.414792776107788,1710239667.4201581
4294828096,-136960,2.4373366832733154,1710239669.5205615
4294828032,-137024,2.4331095218658447,1710239671.6343505
4294827968,-137088,2.4058690071105957,1710239673.734719
4294827904,-137152,2.4183151721954346,1710239675.832978
4294827840,-137216,2.3861429691314697,1710239677.947726
4294827776,-137280,2.3525617122650146,1710239680.0437837
4294827712,-137344,2.328373908996582,1710239682.1490197
4294827648,-137408,2.315927743911743,1710239684.2445145
4294827584,-137472,2.2666127681732178,1710239686.3483806
4294827520,-137536,2.3711137771606445,1710239688.4438858
4294827456,-137600,2.3903698921203613,1710239690.5470395
4294827392,-137664,2.4108004570007324,1710239692.6418576
4294827328,-137728,2.415731906890869,1710239694.746059
4294827264,-137792,2.435223340988159,1710239696.8412142
4294827200,-137856,2.4298219680786133,1710239698.9435182
4294827136,-137920,2.3906047344207764,1710239701.057969
4294827072,-137984,2.3635990619659424,1710239703.1591597
4294827008,-138048,2.301133394241333,1710239705.2697902
4294826944,-138112,2.389195680618286,1710239707.3609884
4294826880,-138176,2.3769843578338623,1710239709.470406
4294826816,-138240,2.328843593597412,1710239711.5619826
4294826752,-138304,2.3109962940216064,1710239713.668931
4294826688,-138368,2.3243815898895264,1710239715.7597394
4294826624,-138432,2.3046555519104004,1710239717.8660517
4294826560,-138496,2.287043333053589,1710239719.9660954
4294826496,-138560,2.303011655807495,1710239722.0651195
4294826432,-138624,2.2381978034973145,1710239724.1649995
4294826368,-138688,2.293618679046631,1710239726.2631004
4294826304,-138752,2.280702829360962,1710239728.362022
4294826240,-138816,2.274362325668335,1710239730.4614246
4294826176,-138880,2.263090133666992,1710239732.563602
4294826112,-138944,2.3051254749298096,1710239734.6614525
4294826048,-139008,2.2461822032928467,1710239736.76745
4294825984,-139072,2.2525227069854736,1710239738.8684046
4294825920,-139136,2.2057907581329346,1710239740.9637191
4294825856,-139200,2.1846559047698975,1710239743.0625274
4294825792,-139264,2.253931760787964,1710239745.1670134
4294825728,-139328,2.282346487045288,1710239747.2650774
4294825664,-139392,2.3171019554138184,1710239749.3714116
4294825600,-139456,2.3504481315612793,1710239751.469294
4294825536,-139520,2.34035062789917,1710239753.5716162
4294825472,-139584,2.2762410640716553,1710239755.6728203
4294825408,-139648,2.2504091262817383,1710239757.7766283
4294825344,-139712,2.209313154220581,1710239759.8824131
4294825280,-139776,2.1595287322998047,1710239761.9849539
4294825216,-139840,2.2194113731384277,1710239764.0865889
4294825152,-139904,2.2116618156433105,1710239766.1900039
4294825088,-139968,2.2365541458129883,1710239768.2832186
4294825024,-140032,2.1919355392456055,1710239770.3932865
4294824960,-140096,2.2187066078186035,1710239772.5077145
4294824896,-140160,2.2525227069854736,1710239774.6082573
4294824832,-140224,2.2252821922302246,1710239776.721565
4294824768,-140288,2.2177674770355225,1710239778.8129623
4294824704,-140352,2.129939556121826,1710239780.902536
4294824640,-140416,2.1776108741760254,1710239783.0168302
4294824576,-140480,2.214714527130127,1710239785.1249137
4294824512,-140544,2.3037164211273193,1710239787.2202766
4294824448,-140608,2.1992156505584717,1710239789.3333373
4294824384,-140672,2.1196069717407227,1710239791.436068
4294824320,-140736,2.129470109939575,1710239793.5361848
4294824256,-140800,2.1172585487365723,1710239795.6398554
4294824192,-140864,2.1306440830230713,1710239797.741972
4294824128,-140928,2.113970994949341,1710239799.8533044
4294824064,-140992,2.1322879791259766,1710239801.9518218
4294824000,-141056,2.1306440830230713,1710239804.0639696
4294823936,-141120,2.108804702758789,1710239806.1637998
4294823872,-141184,2.115145206451416,1710239808.2656302
4294823808,-141248,2.113970994949341,1710239810.3776672
4294823744,-141312,2.1332273483276367,1710239812.4933748
4294823680,-141376,2.1069259643554688,1710239814.60039
4294823616,-141440,2.069587469100952,1710239816.6972039
4294823552,-141504,2.0789806842803955,1710239818.7955232
4294823488,-141568,2.0317792892456055,1710239820.8933148
4294823424,-141632,2.123364210128784,1710239822.9917207
4294823360,-141696,2.155771493911743,1710239825.0878365
4294823296,-141760,2.1769063472747803,1710239827.189777
4294823232,-141824,2.1703310012817383,1710239829.2959
4294823168,-141888,2.208608865737915,1710239831.39658
4294823104,-141952,2.1987459659576416,1710239833.5102906
4294823040,-142016,2.196162700653076,1710239835.6251073
4294822976,-142080,2.181602954864502,1710239837.7287326
4294822912,-142144,2.082268476486206,1710239839.8310149
4294822848,-142208,2.174792766571045,1710239841.9419737
4294822784,-142272,2.195458173751831,1710239844.0561814
4294822720,-142336,2.2180020809173584,1710239846.1653848
4294822656,-142400,2.2536966800689697,1710239848.2654133
4294822592,-142464,2.2184717655181885,1710239850.368186
4294822528,-142528,2.214010000228882,1710239852.4759893
4294822464,-142592,2.1855952739715576,1710239854.569855
4294822400,-142656,2.2111921310424805,1710239856.6947696
4294822336,-142720,2.20743465423584,1710239858.7986255
4294822272,-142784,2.1599981784820557,1710239860.912184
4294822208,-142848,2.2628555297851562,1710239863.0200622
4294822144,-142912,2.242424964904785,1710239865.1358325
4294822080,-142976,2.249235153198242,1710239867.2392654
4294822016,-143040,2.327669620513916,1710239869.3486297
4294821952,-143104,2.35467529296875,1710239871.463299
4294821888,-143168,2.3772192001342773,1710239873.5647826
4294821824,-143232,2.414792776107788,1710239875.6699336
4294821760,-143296,2.4582366943359375,1710239877.7754478
4294821696,-143360,2.446964740753174,1710239879.8803313
4294821632,-143424,2.4164364337921143,1710239881.977302
4294821568,-143488,2.512953042984009,1710239884.0871725
4294821504,-143552,2.5704872608184814,1710239886.191012
4294821440,-143616,2.553344488143921,1710239888.2810016
4294821376,-143680,2.626847505569458,1710239890.3863387
4294821312,-143744,2.6508002281188965,1710239892.486461
4294821248,-143808,2.6975319385528564,1710239894.580155
4294821184,-143872,2.7830114364624023,1710239896.6907346
4294821120,-143936,2.8504087924957275,1710239898.7885919
4294821056,-144000,2.8440682888031006,1710239900.90442
4294820992,-144064,3.0152618885040283,1710239903.0053475
4294820928,-144128,3.08195424079895,1710239905.1071477
4294820864,-144192,3.0878255367279053,1710239907.220254
4294820800,-144256,3.1110734939575195,1710239909.3337374
4294820736,-144320,3.1427767276763916,1710239911.4506814
4294820672,-144384,3.212756872177124,1710239913.5543296
4294820608,-144448,3.2759270668029785,1710239915.656054
4294820544,-144512,3.2754573822021484,1710239917.7446132
4294820480,-144576,3.3008193969726562,1710239919.846754
4294820416,-144640,3.306925058364868,1710239921.9443138
4294820352,-144704,3.466611862182617,1710239924.057617
4294820288,-144768,3.4952614307403564,1710239926.1591043
4294820224,-144832,3.5814454555511475,1710239928.2661712
4294820160,-144896,3.576748847961426,1710239930.3695686
4294820096,-144960,3.6735000610351562,1710239932.4852602
4294820032,-145024,3.712717294692993,1710239934.583893
4294819968,-145088,3.8662984371185303,1710239936.6734989
4294819904,-145152,3.9806625843048096,1710239938.7830956
4294819840,-145216,3.9609365463256836,1710239940.877418
4294819776,-145280,4.065202713012695,1710239942.9877753
4294819712,-145344,4.097139358520508,1710239945.0901952
4294819648,-145408,4.185671806335449,1710239947.1973684
4294819584,-145472,4.285476207733154,1710239949.304303
4294819520,-145536,4.383635997772217,1710239951.4094348
4294819456,-145600,4.474282741546631,1710239953.5255322
4294819392,-145664,4.56257963180542,1710239955.6358573
4294819328,-145728,4.688450336456299,1710239957.7494516
4294819264,-145792,4.793186187744141,1710239959.853725
4294819200,-145856,4.897452354431152,1710239961.9666348
4294819136,-145920,5.1517767906188965,1710239964.0763543
4294819072,-145984,5.322265625,1710239966.170498
4294819008,-146048,5.479134559631348,1710239968.2681036
4294818944,-146112,5.689780235290527,1710239970.366333
4294818880,-146176,6.023948669433594,1710239972.4658053
4294818816,-146240,6.289310455322266,1710239974.562158
4294818752,-146304,6.667860984802246,1710239976.669561
4294818688,-146368,7.040072917938232,1710239978.7897377
4294818624,-146432,7.392323017120361,1710239980.8860915
4294818560,-146496,7.875845432281494,1710239982.9842663
4294818496,-146560,8.342458724975586,1710239985.0865014
4294818432,-146624,8.895257949829102,1710239987.1951556
4294818368,-146688,9.491029739379883,1710239989.30582
4294818304,-146752,10.065197944641113,1710239991.3988738
4294818240,-146816,10.666605949401855,1710239993.4881103
4294818176,-146880,11.372516632080078,1710239995.592813
4294818112,-146944,12.235763549804688,1710239997.6900408
4294818048,-147008,13.025273323059082,1710239999.7867851
4294817984,-147072,13.763355255126953,1710240001.882671
4294817920,-147136,14.808363914489746,1710240003.9877136
4294817856,-147200,15.847738265991211,1710240006.0910447
4294817792,-147264,16.767345428466797,1710240008.208815
4294817728,-147328,17.709732055664062,1710240010.3125575
4294817664,-147392,18.85313606262207,1710240012.413537
4294817600,-147456,20.225738525390625,1710240014.515253
4294817536,-147520,21.433719635009766,1710240016.628506
4294817472,-147584,22.76217269897461,1710240018.7297707
4294817408,-147648,24.06315040588379,1710240020.8340585
4294817344,-147712,25.86620330810547,1710240022.9421241
4294817280,-147776,27.27426528930664,1710240025.040522
4294817216,-147840,28.908706665039062,1710240027.1454341
4294817152,-147904,30.711992263793945,1710240029.2462687
4294817088,-147968,32.67989730834961,1710240031.3448257
4294817024,-148032,34.40709686279297,1710240033.4473312
4294816960,-148096,36.277313232421875,1710240035.5586317
4294816896,-148160,38.422515869140625,1710240037.6686609
4294816832,-148224,40.721065521240234,1710240039.7786314
4294816768,-148288,42.71456527709961,1710240041.8841944
4294816704,-148352,44.918243408203125,1710240043.9793444
4294816640,-148416,47.097965240478516,1710240046.0784116
4294816576,-148480,49.628536224365234,1710240048.1775177
4294816512,-148544,52.04403305053711,1710240050.2697372
4294816448,-148608,54.53443908691406,1710240052.3731687
4294816384,-148672,57.27565002441406,1710240054.4729612
4294816320,-148736,60.25286865234375,1710240056.5813665
4294816256,-148800,62.77615737915039,1710240058.6831677
4294816192,-148864,65.63525390625,1710240060.7791884
4294816128,-148928,68.54507446289062,1710240062.8844113
4294816064,-148992,71.95978546142578,1710240064.9791372
4294816000,-149056,74.91845703125,1710240067.076664
4294815936,-149120,78.05864715576172,1710240069.1741588
4294815872,-149184,81.45833587646484,1710240071.2741084
4294815808,-149248,84.91179656982422,1710240073.3838017
4294815744,-149312,87.91695404052734,1710240075.486415
4294815680,-149376,91.0090103149414,1710240077.5877879
4294815616,-149440,94.00713348388672,1710240079.6919918
4294815552,-149504,97.58152770996094,1710240081.8028452
4294815488,-149568,100.8405532836914,1710240083.8990765
4294815424,-149632,104.18294525146484,1710240085.990864
4294815360,-149696,107.78316497802734,1710240088.091923
4294815296,-149760,111.43529510498047,1710240090.206412
4294815232,-149824,114.70840454101562,1710240092.3089497
4294815168,-149888,118.14142608642578,1710240094.4215593
4294815104,-149952,121.48430633544922,1710240096.5104523
4294815040,-150016,125.60655212402344,1710240098.6206913
4294814976,-150080,129.1001739501953,1710240100.722688
4294814912,-150144,132.48623657226562,1710240102.8324149
4294814848,-150208,135.94581604003906,1710240104.9452891
4294814784,-150272,139.70806884765625,1710240107.0327618
4294814720,-150336,143.04623413085938,1710240109.1451356
4294814656,-150400,145.9818878173828,1710240111.243819
4294814592,-150464,149.49781799316406,1710240113.361792
4294814528,-150528,153.13162231445312,1710240115.473792
4294814464,-150592,155.57083129882812,1710240117.5871632
4294814400,-150656,159.0480194091797,1710240119.6970456
4294814336,-150720,162.4502716064453,1710240121.8144715
4294814272,-150784,166.21820068359375,1710240123.9282355
4294814208,-150848,169.70945739746094,1710240126.0348315
4294814144,-150912,172.70030212402344,1710240128.138394
4294814080,-150976,175.32737731933594,1710240130.248014
4294814016,-151040,178.8731231689453,1710240132.3554828
4294813952,-151104,182.01284790039062,1710240134.4634862
4294813888,-151168,184.65074157714844,1710240136.5679407
4294813824,-151232,187.5495147705078,1710240138.6587534
4294813760,-151296,190.178955078125,1710240140.7609446
4294813696,-151360,192.65481567382812,1710240142.8649344
4294813632,-151424,195.0747528076172,1710240144.974665
4294813568,-151488,197.7077178955078,1710240147.0622385
4294813504,-151552,200.5633087158203,1710240149.1653755
4294813440,-151616,202.66506958007812,1710240151.2666485
4294813376,-151680,204.6770782470703,1710240153.3612487
4294813312,-151744,206.69219970703125,1710240155.4669538
4294813248,-151808,208.8014678955078,1710240157.5581388
4294813184,-151872,210.4753875732422,1710240159.6563299
4294813120,-151936,212.35145568847656,1710240161.7645898
4294813056,-152000,214.6267547607422,1710240163.865936
4294812992,-152064,216.1092529296875,1710240165.9668562
4294812928,-152128,217.6107940673828,1710240168.0738857
4294812864,-152192,218.5839385986328,1710240170.1728623
4294812800,-152256,220.0937042236328,1710240172.2808475
4294812736,-152320,222.10665893554688,1710240174.3757775
4294812672,-152384,223.55772399902344,1710240176.471118
4294812608,-152448,224.7624053955078,1710240178.58255
4294812544,-152512,226.05751037597656,1710240180.680321
4294812480,-152576,227.08349609375,1710240182.7777908
4294812429,-152640,226.92852783203125,1710240183.8669033
4294812352,-152704,229.35597229003906,1710240185.961433
4294812288,-152768,230.45382690429688,1710240188.0639942
4294812224,-152832,231.28558349609375,1710240190.1654885
4294812160,-152896,231.86380004882812,1710240192.2562041
4294812096,-152960,233.4153289794922,1710240194.3532808
4294812032,-153024,234.35276794433594,1710240196.462982
4294811968,-153088,234.9358673095703,1710240198.5545316
4294811904,-153152,235.27943420410156,1710240199.647371
4294811840,-153216,236.06094360351562,1710240201.7618895
4294811776,-153280,236.6848907470703,1710240203.870798
4294811712,-153344,237.6143798828125,1710240205.9635658
4294811648,-153408,237.74777221679688,1710240208.0634465
4294811584,-153472,238.34237670898438,1710240210.1621287
4294811520,-153536,238.93765258789062,1710240212.2642472
4294811456,-153600,239.902587890625,1710240214.3634863
4294811392,-153664,240.08929443359375,1710240216.4738762
4294811328,-153728,241.00233459472656,1710240218.580949
4294811264,-153792,241.0471649169922,1710240220.68655
4294811200,-153856,241.45767211914062,1710240222.7973099
4294811136,-153920,241.8214111328125,1710240224.9070559
4294811072,-153984,241.71998596191406,1710240226.9956095
4294811008,-154048,242.06329345703125,1710240229.1066024
4294810944,-154112,242.7147216796875,1710240231.2195728
4294810880,-154176,242.9500274658203,1710240233.317083
4294810816,-154240,243.81021118164062,1710240235.4191277
4294810752,-154304,243.72544860839844,1710240237.525367
4294810688,-154368,244.0335235595703,1710240239.6188593
4294810624,-154432,243.72097778320312,1710240241.7238755
4294810560,-154496,243.3811798095703,1710240243.8195744
4294810496,-154560,244.10633850097656,1710240245.914925
4294810432,-154624,244.78384399414062,1710240248.0194643
4294810368,-154688,245.12997436523438,1710240250.1188717
4294810304,-154752,244.8998565673828,1710240252.2134788
4294810240,-154816,245.114013671875,1710240254.3234982
4294810176,-154880,245.4514617919922,1710240256.4185996
4294810112,-154944,245.67315673828125,1710240258.5181065
4294810048,-155008,245.9859619140625,1710240260.6246548
4294809984,-155072,246.0308074951172,1710240262.7284274
4294809920,-155136,246.7292022705078,1710240264.8225076
4294809856,-155200,246.40631103515625,1710240266.9333806
4294809792,-155264,246.33914184570312,1710240269.031847
4294809728,-155328,246.78814697265625,1710240271.1295965
4294809664,-155392,246.90650939941406,1710240273.2314005
4294809600,-155456,247.34634399414062,1710240275.3400571
4294809536,-155520,247.66432189941406,1710240277.4534774
4294809472,-155584,247.39402770996094,1710240279.570104
4294809408,-155648,247.1291046142578,1710240281.662069
4294809344,-155712,246.93255615234375,1710240283.75939
4294809280,-155776,247.60818481445312,1710240285.8595896
4294809216,-155840,248.1034393310547,1710240287.9610274
4294809152,-155904,248.38876342773438,1710240290.0668895
4294809088,-155968,248.82205200195312,1710240292.17745
4294809024,-156032,248.90213012695312,1710240294.2796564
4294808960,-156096,249.62586975097656,1710240296.3910356
4294808896,-156160,250.05023193359375,1710240298.4923356
4294808832,-156224,250.19981384277344,1710240300.6047385
4294808768,-156288,250.09458923339844,1710240302.712193
4294808704,-156352,250.74720764160156,1710240304.807629
4294808640,-156416,250.80848693847656,1710240306.9152827
4294808576,-156480,251.25,1710240309.0153267
4294808512,-156544,251.48455810546875,1710240311.1155834
4294808448,-156608,251.04356384277344,1710240313.2184222
4294808384,-156672,250.892333984375,1710240315.3260272
4294808320,-156736,250.4008331298828,1710240317.4295716
4294808256,-156800,250.08921813964844,1710240319.5338914
4294808192,-156864,250.4818572998047,1710240321.6375768
4294808128,-156928,250.22023010253906,1710240323.7452955
4294808064,-156992,250.47596740722656,1710240325.847851
4294808000,-157056,250.52130126953125,1710240327.9503465
4294807936,-157120,250.6549072265625,1710240330.0424166
4294807872,-157184,251.38339233398438,1710240332.1492116
4294807808,-157248,251.4293975830078,1710240334.2534862
4294807744,-157312,251.31268310546875,1710240336.3593838
4294807680,-157376,251.54962158203125,1710240338.4660451
4294807616,-157440,251.80300903320312,1710240340.5643604
4294807552,-157504,251.96200561523438,1710240342.6589055
4294807488,-157568,252.59251403808594,1710240344.77568
4294807424,-157632,252.88136291503906,1710240346.880732
4294807360,-157696,253.08753967285156,1710240348.9850135
4294807296,-157760,253.2319793701172,1710240351.090109
4294807232,-157824,253.76576232910156,1710240353.182999
4294807168,-157888,253.73239135742188,1710240355.2925894
4294807104,-157952,253.65536499023438,1710240357.3883424
4294807040,-158016,253.57530212402344,1710240359.4866042
4294806976,-158080,253.64129638671875,1710240361.58178
4294806912,-158144,253.72042846679688,1710240363.6820214
4294806848,-158208,254.27488708496094,1710240365.7802594
4294806784,-158272,254.54002380371094,1710240367.887892
4294806720,-158336,254.61961364746094,1710240369.9755702
4294806656,-158400,254.50523376464844,1710240372.0752013
4294806592,-158464,254.19786071777344,1710240374.1786852
4294806528,-158528,254.49420166015625,1710240376.2689934
4294806464,-158592,254.5460968017578,1710240378.3630676
4294806400,-158656,254.7130584716797,1710240380.467669
4294806336,-158720,254.73326110839844,1710240382.5729785
4294806272,-158784,255.94125366210938,1710240384.6861272
4294806208,-158848,256.4898376464844,1710240386.7988634
4294806144,-158912,256.128662109375,1710240388.9026403
4294806080,-158976,256.4994201660156,1710240391.008251
4294806016,-159040,257.0437927246094,1710240393.0988247
4294805952,-159104,257.14080810546875,1710240395.201081
4294805888,-159168,257.0303955078125,1710240397.3081775
4294805824,-159232,256.9014892578125,1710240399.411477
4294805760,-159296,256.3717041015625,1710240401.5098293
4294805696,-159360,256.4341735839844,1710240403.6196227
4294805632,-159424,257.3239440917969,1710240405.7220562
4294805568,-159488,257.95916748046875,1710240407.8125405
4294805504,-159552,258.4269714355469,1710240409.9059403
4294805440,-159616,258.665771484375,1710240412.0147014
4294805376,-159680,258.6115417480469,1710240414.1181386
4294805312,-159744,257.6715087890625,1710240416.2284265
4294805248,-159808,257.6600036621094,1710240418.3261673
4294805184,-159872,258.0573425292969,1710240420.4405627
4294805120,-159936,258.5706787109375,1710240422.5429952
4294805056,-160000,260.4763488769531,1710240424.6465738
4294804992,-160064,261.09161376953125,1710240426.7392333
4294804928,-160128,262.28759765625,1710240428.833923
4294804864,-160192,262.3554992675781,1710240430.933652
4294804800,-160256,262.21856689453125,1710240433.0343502
4294804736,-160320,262.1734924316406,1710240435.132446
4294804672,-160384,263.2380065917969,1710240437.2389002
4294804608,-160448,263.8647766113281,1710240439.3488896
4294804544,-160512,262.93646240234375,1710240441.4593482
4294804480,-160576,262.65325927734375,1710240443.5657847
4294804416,-160640,263.1060485839844,1710240445.6789818
4294804352,-160704,263.0529479980469,1710240447.78911
4294804288,-160768,263.4927673339844,1710240449.8918767
4294804224,-160832,263.4599304199219,1710240452.0034614
4294804160,-160896,264.3840026855469,1710240454.1044383
4294804096,-160960,264.7608947753906,1710240456.2197146
4294804032,-161024,265.01263427734375,1710240458.322252
4294803968,-161088,264.5528259277344,1710240460.429971
4294803904,-161152,265.62109375,1710240462.5449772
4294803840,-161216,265.8458251953125,1710240464.6614547
4294803776,-161280,266.55035400390625,1710240466.7668931
4294803712,-161344,267.14959716796875,1710240468.8700993
4294803648,-161408,267.27667236328125,1710240470.9732425
4294803584,-161472,267.7035827636719,1710240473.0853837
4294803520,-161536,268.63165283203125,1710240475.1799197
4294803456,-161600,269.1968688964844,1710240477.2761085
4294803392,-161664,269.1818542480469,1710240479.3741224
4294803328,-161728,269.6346435546875,1710240481.4743023
4294803264,-161792,269.68133544921875,1710240483.5713928
4294803200,-161856,269.8288269042969,1710240485.6677604
4294803136,-161920,270.4086608886719,1710240487.772118
4294803072,-161984,270.7702941894531,1710240489.8841896
4294803008,-162048,270.97296142578125,1710240491.9755166
4294802944,-162112,271.1873474121094,1710240494.0653036
4294802880,-162176,271.42547607421875,1710240496.1611185
4294802816,-162240,271.5637512207031,1710240498.2576752
4294802752,-162304,271.49615478515625,1710240500.3524306
4294802688,-162368,271.9106140136719,1710240502.4708493
4294802624,-162432,273.0352478027344,1710240504.5701542
4294802560,-162496,273.23883056640625,1710240506.666261
4294802496,-162560,273.5149841308594,1710240508.7730105
4294802432,-162624,273.4659118652344,1710240510.8788624
4294802368,-162688,273.8083190917969,1710240512.996275
4294802304,-162752,273.63104248046875,1710240515.0954998
4294802240,-162816,274.2138977050781,1710240517.2056146
4294802176,-162880,274.1499938964844,1710240519.3065536
4294802112,-162944,273.8132629394531,1710240521.403941
4294802048,-163008,273.7425537109375,1710240523.501997
4294801984,-163072,274.48065185546875,1710240525.598696
4294801920,-163136,274.5555725097656,1710240527.7038267
4294801856,-163200,274.31463623046875,1710240529.802226
4294801792,-163264,274.0262451171875,1710240531.9108317
4294801728,-163328,274.6551208496094,1710240534.0005176
4294801664,-163392,274.8504943847656,1710240536.1059432
4294801600,-163456,276.0963134765625,1710240538.2170146
4294801536,-163520,276.4438781738281,1710240540.315847
4294801472,-163584,276.8742980957031,1710240542.419294
4294801408,-163648,276.5805358886719,1710240544.5214336
4294801344,-163712,277.3554992675781,1710240546.6138036
4294801280,-163776,278.06256103515625,1710240548.707448
4294801216,-163840,279.0335998535156,1710240550.8129244
4294801152,-163904,278.7647399902344,1710240552.9109693
4294801088,-163968,278.784912109375,1710240555.0052462
4294801024,-164032,278.4796447753906,1710240557.1045563
4294800960,-164096,278.9333190917969,1710240559.204394
4294800896,-164160,278.5343322753906,1710240561.3025613
4294800832,-164224,279.1533508300781,1710240563.3950496
4294800768,-164288,279.3020324707031,1710240565.4941564
4294800704,-164352,279.5356750488281,1710240567.594644
4294800640,-164416,279.3210144042969,1710240569.6950932
4294800576,-164480,279.48822021484375,1710240571.7959118
4294800512,-164544,279.850341796875,1710240573.9024029
4294800448,-164608,279.6249084472656,1710240575.9949834
4294800384,-164672,279.9971008300781,1710240578.0999556
4294800320,-164736,280.2408752441406,1710240580.196327
4294800256,-164800,280.59429931640625,1710240582.3012755
4294800192,-164864,280.1170959472656,1710240584.394535
4294800128,-164928,280.4383850097656,1710240586.4967148
4294800064,-164992,280.2979431152344,1710240588.596791
4294800000,-165056,279.6011962890625,1710240590.6977954
4294799936,-165120,280.0591125488281,1710240592.809949
4294799872,-165184,280.6734619140625,1710240594.9089856
4294799808,-165248,282.0697937011719,1710240597.009345
4294799744,-165312,282.2681884765625,1710240599.1127274
4294799680,-165376,283.18499755859375,1710240601.2219446
